Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2015-05-18,962.6665649414062,964.5190593991432,953.7672061843044,960.2603549853284,4507752,TCS.NS,0.0036843202477823,0.0047610065748209,-0.0064205430951306,-0.0029725171690895,960.1529907226562,952.1530731201173,977.7127478027344,961.4730466024888,0.0126052621467934,2.0844296159851763,0.0111688237718043,0.0025057891264443,52.8670492543894,-3.360427274697372,-5.440144373586484,2.079717098889112,0
2015-05-19,959.724853515625,966.332601018323,953.6327753330032,962.2838974850376,1957722,TCS.NS,-0.0030557947402695,0.0036843202477823,0.0047610065748209,-0.0064205430951306,959.3737670898438,953.7553283691408,975.7014001464844,961.3065520227874,0.0117859577750999,-0.5656988228278752,0.0132327777474953,-0.0026593440627041,52.494195591126406,-3.13848155972164,-4.979811810813516,1.8413302510918756,1
2015-05-20,976.6646728515624,981.5726714203744,961.3293337176744,962.5134152981803,1897814,TCS.NS,0.0176507040261426,-0.0030557947402695,0.0036843202477823,0.0047610065748209,962.5553833007812,956.2379760742188,974.2580187988282,962.7692301969564,0.0122872882423107,-0.030600871829606,0.0207270092442225,0.0147024003286209,58.9092224308237,-1.5775016757802405,-4.299349783806861,2.72184810802662,0
2015-05-21,976.0728759765624,985.4306476304172,973.2655071806148,976.6458007716964,1579578,TCS.NS,-0.0006059366038828,0.0176507040261426,-0.0030557947402695,0.0036843202477823,966.8523559570312,958.3463562011718,973.1813049316406,964.0362440807284,0.0122551169699374,-0.1676855582264648,0.0124633526340245,-0.0005866249511146,62.42550820534476,-0.3837433786662814,-3.5162285027787448,3.1324851241124634,1
2015-05-22,999.906494140625,1004.050687392182,969.866175163328,973.9721361293632,2691632,TCS.NS,0.0244178675083222,-0.0006059366038828,0.0176507040261426,-0.0030557947402695,975.0070922851562,961.4143859863282,972.9605432128906,967.4524583721472,0.0132137380327415,0.7040196812059929,0.0341877089799622,0.0266274126838236,66.46943013982077,2.457167771803256,-2.3215492478623445,4.778717019665601,0
2015-05-25,993.4515991210938,1007.1635619783368,987.6077475351916,1000.7086465579644,982978,TCS.NS,-0.0064554986464798,0.0244178675083222,-0.0006059366038828,0.0176507040261426,981.1640991210936,963.4759582519532,972.642001953125,969.928567014904,0.0131019859881023,-0.6348022315086164,0.019684717866926,-0.0072519083969464,60.53731618935067,4.140030548854497,-1.029233288518976,5.169263837373474,1
2015-05-26,996.4495849609376,1001.9496237430808,988.8296132895526,994.9790412087012,1961740,TCS.NS,0.0030177472586447,-0.0064554986464798,0.0244178675083222,-0.0006059366038828,988.5090454101562,965.5509002685546,972.6595642089844,972.4543782478596,0.0131024300554774,0.9957109925145832,0.0131667579088233,0.0014779645513436,70.97223384291746,5.65048851184406,0.306711071553631,5.343777440290429,1
2015-05-27,998.8941040039062,1005.7309673681802,990.01377213579,996.1249682600852,1620690,TCS.NS,0.0024532290241903,0.0030177472586447,-0.0064554986464798,0.0244178675083222,992.954931640625,967.8473663330078,972.6305334472656,974.9724473674833,0.0130634668568375,-0.1738507651370722,0.0157345960591722,0.0027799079754599,62.87697109694738,6.964507084430579,1.6382702741290207,5.326236810301559,0
2015-05-28,996.69775390625,1001.85407491707,986.289624458484,994.5587982612452,2763608,TCS.NS,-0.0021987817215584,0.0024532290241903,0.0030177472586447,-0.0064554986464798,997.0799072265625,970.1810791015624,972.8379370117189,977.0415241806992,0.0130452089006415,0.7052045733607291,0.0156160183943285,0.0021506578080091,65.84461712081949,7.739433797790184,2.858502978861254,4.88093081892893,1
2015-05-29,997.00341796875,1011.632111557885,992.0189552468722,999.5624625588852,4423532,TCS.NS,0.0003066767847144,-0.0021987817215584,0.0024532290241903,0.0030177472586447,996.4992919921876,972.9807556152344,973.204609375,978.9426569224185,0.0127528078400313,0.6006365591646861,0.0196721053885368,-0.0025601647580722,61.72284887106616,8.282754893894776,3.943353361867959,4.339401532026817,1
2015-06-01,999.8489379882812,1011.0592002254904,996.2586477101448,996.67873647704,882264,TCS.NS,0.0028540724818462,0.0003066767847144,-0.0021987817215584,0.0024532290241903,997.778759765625,975.5818450927734,973.464716796875,980.9337313096436,0.0127130955194317,-0.8005521379748128,0.0148027886543787,0.0031807656722435,73.02720858831427,8.841036496174183,4.922889988729204,3.91814650744498,0
2015-06-02,993.031005859375,1004.527729339039,989.4407159136048,999.1804334414168,3935820,TCS.NS,-0.0068189622150562,0.0028540724818462,0.0003066767847144,-0.0021987817215584,997.0950439453125,977.1487762451172,973.7744738769532,982.0858526953322,0.0125621824810565,3.461045673403879,0.0151928926049774,-0.0061544715811354,69.53256363050713,8.633803433589492,5.665072677701262,2.96873075588823,1
2015-06-03,997.2327270507812,1002.8474638878786,989.4409881842068,994.5973106472396,1804684,TCS.NS,0.0042312084583602,-0.0068189622150562,0.0028540724818462,0.0003066767847144,996.7627685546876,979.9723327636718,973.886376953125,983.5284121577558,0.0112892253646678,-0.5414719169067691,0.0134436780302227,0.0026497320828533,76.43810860083961,8.70823046325961,6.273704234812931,2.4345262284466798,0
2015-06-04,995.2276000976562,1001.7780960455636,988.6771973992252,999.6010005269536,4131468,TCS.NS,-0.0020106910841715,0.0042312084583602,-0.0068189622150562,0.0028540724818462,996.4687377929688,981.1258209228516,973.8458947753908,984.6426205329844,0.0087658376682575,1.289302725574117,0.0131637211880507,-0.0043751461102898,73.10497819514737,8.507349997785923,6.72043338740753,1.7869166103783929,0
2015-06-05,992.9916381835938,1005.770943883059,990.7364222995252,999.217434474852,2308534,TCS.NS,-0.0022466839885099,-0.0020106910841715,0.0042312084583602,-0.0068189622150562,995.6663818359376,982.5112762451172,973.7133361816408,985.4377650711376,0.0085905442732827,-0.4412315428801578,0.0151406326150291,-0.0062306722005208,69.73964201770683,8.074647828013326,6.99127627552869,1.0833715524846363,1
2015-06-08,993.6083374023438,998.4463879510116,987.5174101120384,998.4463879510116,1570320,TCS.NS,0.000621051774291,-0.0022466839885099,-0.0020106910841715,0.0042312084583602,994.41826171875,983.3785278320312,973.7905712890624,986.2159148169668,0.0082671022234968,-0.3197761003303395,0.0109992815353638,-0.0048455786981175,72.74437584244575,7.692812757145816,7.131583571852116,0.5612291852937004,0
2015-06-09,987.517333984375,998.4463109808344,983.4117912401962,996.5188084499832,2578914,TCS.NS,-0.0061301854953158,0.000621051774291,-0.0022466839885099,-0.0020106910841715,993.31552734375,984.5733459472656,973.8800476074218,986.3398594995772,0.0077922328039203,0.6422856487849611,0.0152245628742311,-0.0090329197896519,58.52676524804881,6.820094833441317,7.069285824169956,-0.2491909907286391,1
2015-06-10,1002.5901489257812,1006.1560275675436,988.3459282016784,989.194010244566,2763350,TCS.NS,0.0152633421436678,-0.0061301854953158,0.000621051774291,-0.0022466839885099,994.38701171875,986.6650238037108,974.7342895507812,987.8875061115968,0.0083206327762054,0.0715169253414422,0.0177640877331058,0.0135424785658611,66.97218174644415,7.2610093918656275,7.107630537709091,0.1533788541565366,0
2015-06-11,991.2378540039062,1007.3132125100112,985.6288006448416,1004.4219575946552,1847336,TCS.NS,-0.0113229667517064,0.0152633421436678,-0.0061301854953158,0.000621051774291,993.5890625,988.4975158691408,975.3485021972656,988.2065868632452,0.008652491495037,-0.3314867823475129,0.0218760933892706,-0.013126060706918,43.39667906801151,6.61811254909253,7.009726939985779,-0.391614390893249,0
2015-06-12,965.9869384765624,998.0412596652096,954.8074266759616,991.468458904008,2571456,TCS.NS,-0.0254741235167198,-0.0113229667517064,0.0152633421436678,-0.0061301854953158,988.1881225585936,988.8402221679688,975.0807080078124,986.0904298740372,0.0105609824291836,0.3919806683786815,0.0447561258513818,-0.0257007877543714,33.73611638203664,4.024680307711947,6.412717613531012,-2.388037305819066,0
2015-06-15,965.601806640625,971.6348526651748,956.4268746306532,965.7945569176568,2525176,TCS.NS,-0.0003986925915838,-0.0254741235167198,-0.0113229667517064,0.0152633421436678,982.58681640625,988.9869842529296,974.8831323242188,984.139132423236,0.010533765222125,-0.0179975858035291,0.0157497406590723,-0.0001995768930888,31.14938018717457,1.9162008803139088,5.513414266887592,-3.5972133865736837,1
2015-06-16,968.3775024414062,971.1916756308487,961.6119481213806,963.7514952641384,1267396,TCS.NS,0.002874576022634,-0.0003986925915838,-0.0254741235167198,-0.0113229667517064,978.7588500976562,989.4196166992188,974.827392578125,982.638024805919,0.0105206083678823,-0.4980959743004052,0.0098925547994624,0.0048,31.4269327009373,0.4638442887644487,4.503500271262963,-4.039655982498514,1
2015-06-17,969.0709228515624,974.9882975126689,964.4449180586834,971.8465069040284,1975720,TCS.NS,0.000716064146893,0.002874576022634,-0.0003986925915838,-0.0254741235167198,972.0550048828125,989.0399291992188,974.7499987792968,981.3459198578852,0.0097186448023293,0.5588813598906734,0.0108798842327874,-0.0028559901514777,32.87237166330641,-0.6240123162122018,3.4779977537679305,-4.102010069980132,1
2015-06-18,975.3355712890624,981.5999544939672,966.8352663323712,969.5337698667915,2165046,TCS.NS,0.0064645923118462,0.000716064146893,0.002874576022634,-0.0003986925915838,968.8745483398436,989.0030639648436,974.5099072265624,980.7735057084732,0.0098365501219704,0.0958263316664305,0.0151380597573018,0.0059841148421967,37.49097956307251,-0.9694663357385024,2.588504935866644,-3.5579712716051466,1
2015-06-19,982.8526611328124,984.9536196979456,974.1981951176342,977.2436109331868,1999610,TCS.NS,0.0077071831121826,0.0064645923118462,0.000716064146893,0.002874576022634,972.2476928710936,988.1503723144532,973.9893225097657,980.9715205107912,0.0082330416071475,-0.0764122332735655,0.0109430690943186,0.0057396642320018,40.69007896149809,-0.6294192542620749,1.9449200978409005,-2.574339352102976,1
2015-06-22,999.0248413085938,1002.3015965280122,981.8700639834028,981.8700639834028,1102002,TCS.NS,0.0164543281158151,0.0077071831121826,0.0064645923118462,0.000716064146893,978.9322998046875,988.4290344238282,973.6153332519532,982.6908843962964,0.0089695786451081,-0.4488915338491005,0.0204514759791625,0.0174715351393796,52.97801611961192,0.9342607153815834,1.7427882213490369,-0.8085275059674535,0
2015-06-23,992.5098266601562,1005.3855083304238,989.6570659105732,1002.3015037036432,898318,TCS.NS,-0.0065213740229959,0.0164543281158151,0.0077071831121826,0.0064645923118462,983.7587646484376,988.232046508789,973.1935485839844,983.6260217547592,0.0090715140821236,-0.1848308805247177,0.0158471402472432,-0.0097691932091345,47.706171814786266,1.6290029906926975,1.720031175217769,-0.0910281845250715,0
2015-06-24,990.8519287109376,997.6366808681566,986.4379669217406,994.5912646423344,1170246,TCS.NS,-0.0016704096067214,-0.0065213740229959,0.0164543281158151,0.0077071831121826,988.1149658203124,987.8299377441406,972.7252294921876,984.3142033696332,0.009055870381037,0.3027079497460809,0.0113021064216781,-0.0037596709968506,47.86762252001925,2.022498635050852,1.7805246671843855,0.2419739678664658,0
2015-06-25,983.0265502929688,991.8930642760034,980.7713340898706,987.6525575884652,1930992,TCS.NS,-0.0078976264679117,-0.0016704096067214,-0.0065213740229959,0.0164543281158151,989.6531616210938,987.1463775634766,972.3123876953124,984.1915697432844,0.0092050357247753,0.650073574274127,0.0113137637867647,-0.0046838407494146,45.39464331248998,1.683497814410316,1.761119296629572,-0.0776214822192558,1
2015-06-26,999.5256958007812,1000.8942413724548,983.1033371733624,983.1033371733624,1290102,TCS.NS,0.0167840283692188,-0.0078976264679117,-0.0016704096067214,-0.0065213740229959,992.9877685546876,987.272491455078,972.5729028320312,985.6519627011412,0.0099983515928358,-0.3318967660145666,0.0177993465038824,0.0167046108038211,52.3846348348047,2.7148848722022194,1.9518724117441013,0.7630124604581181,1
2015-06-29,999.5640258789062,1003.8431182923468,980.4817546210448,991.507104549891,1372756,TCS.NS,3.834826686910375e-05,0.0167840283692188,-0.0078976264679117,-0.0016704096067214,993.09560546875,987.2582458496094,973.6588134765624,986.9769210990236,0.0099784306787113,0.0640678023908187,0.0233715530636075,0.0081259340372279,55.10366723054303,3.495070466479888,2.260512022691259,1.2345584437886288,0
2015-06-30,983.3927001953124,997.964641156964,979.1714876054808,996.5190139606962,1549952,TCS.NS,-0.0161783790381757,3.834826686910375e-05,0.0167840283692188,-0.0078976264679117,991.2721801757812,986.7763305664064,974.7730725097656,986.6355667272414,0.0105213937482422,0.1290804775211327,0.0191105278163552,-0.0131721658909575,41.94186726322565,2.7764768408952705,2.363704986332061,0.4127718545632093,1
2015-07-01,999.6412353515624,1005.385154299769,985.6282566165391,988.3845471345988,1279708,TCS.NS,0.0165229365166355,-0.0161783790381757,3.834826686910375e-05,0.0167840283692188,993.0300415039062,986.8967559814452,976.2256628417967,987.8742018343196,0.0111485995565488,-0.1743563671649186,0.0197639883035453,0.0113889763347651,53.3880583131588,3.478014818034012,2.5865669526724515,0.8914478653615605,0
2015-07-02,993.7237548828124,1003.4383471052464,991.1409207693232,1002.301139635462,1445880,TCS.NS,-0.0059196042134744,0.0165229365166355,-0.0161783790381757,3.834826686910375e-05,995.169482421875,986.8215637207032,977.4220324707032,988.4313021246522,0.011223036467221,0.1298514973728382,0.0123750954684316,-0.0085576923076923,63.248222550548135,3.515967613805969,2.772447084899156,0.7435205289068141,1
2015-07-03,1003.804931640625,1006.156522846309,990.7364995076684,991.9122951105104,963470,TCS.NS,0.0101448483124986,-0.0059196042134744,0.0165229365166355,-0.0161783790381757,996.0253295898438,987.3622283935548,978.7272131347656,989.8954573166496,0.0114334593240913,-0.3336445624809804,0.0153615736011956,0.0119896049164201,66.70048101398214,4.309831139734342,3.0799238958661928,1.2299072438681495,1
2015-07-06,1015.1385498046876,1019.6488871172504,994.7070220098996,994.7070220098996,1182338,TCS.NS,0.0112906579822624,0.0101448483124986,-0.0059196042134744,0.0165229365166355,999.140234375,988.438739013672,979.9855810546876,992.2995613631294,0.0116805515239253,0.2271663881594652,0.024569912266803,0.0205402468693789,69.01856892984756,5.786795395190438,3.621298195731042,2.1654971994593963,0
2015-07-07,1008.5661010742188,1020.381658649046,1003.4582173325148,1014.9268619601144,1642836,TCS.NS,-0.0064744351711728,0.0112906579822624,0.0101448483124986,-0.0059196042134744,1004.1749145507812,989.491177368164,981.0578881835936,993.8487556213285,0.0116920726378267,0.3894808421957172,0.0167797046703296,-0.0062672110910643,65.3302806500661,6.3537168317046735,4.167781922925768,2.185934908778905,0
2015-07-08,1000.412353515625,1010.6666100210948,994.7840087473294,1001.5109734360344,2667850,TCS.NS,-0.0080844949576525,-0.0064744351711728,0.0112906579822624,0.0101448483124986,1004.3291381835936,989.3822875976564,982.0068395996094,994.47386018269,0.0113666800804024,0.6239295949200041,0.0158760547267845,-0.0010969624393033,59.5930129389328,6.075037618240344,4.549233061988684,1.525804556251661,0
2015-07-09,972.4251098632812,1001.6267756996116,966.3148886721128,1000.373898947558,3934122,TCS.NS,-0.0279757077708923,-0.0080844949576525,-0.0064744351711728,0.0112906579822624,1000.0694091796876,988.441650390625,982.4548718261718,992.3739791998892,0.0127605868156308,0.4746413778885618,0.0363132200817638,-0.0279383429672448,46.55113175042105,3.5548673719688395,4.350359923984716,-0.795492552015876,0
2015-07-10,953.8632202148438,986.4958005909854,946.4037477338292,986.4958005909854,8263654,TCS.NS,-0.019088245932941,-0.0279757077708923,-0.0080844949576525,-0.0064744351711728,990.0810668945312,987.8354644775392,982.7119384765624,988.7062878679802,0.0121794640453391,1.1005078134333406,0.0420312388689502,-0.0330792897005666,35.29543160120514,0.0591431629410408,3.492116571775981,-3.43297340883494,1
2015-07-13,967.4329833984376,970.9217824131384,954.268082338863,954.268082338863,2280308,TCS.NS,0.014226110092113,-0.019088245932941,-0.0279757077708923,-0.0080844949576525,980.5399536132812,987.9270233154296,983.1040551757812,986.680258870881,0.0126207285948939,-0.7240557264377235,0.0172143190898594,0.0137958099020854,42.19363762627948,-1.5978578655314095,2.474121684314502,-4.071979549845912,0
2015-07-14,963.5585327148438,969.5337906692666,959.8962778395522,967.9917886165124,1703274,TCS.NS,-0.0040048775988426,0.014226110092113,-0.019088245932941,-0.0279757077708923,971.5384399414064,987.6860748291016,983.141378173828,984.4781897131631,0.0126368941016963,-0.2530509036498578,0.01000200040008,-0.0045798486658702,41.619285118039386,-3.1869418270938468,1.341908982032833,-4.52885080912668,1
2015-07-15,981.3878784179688,983.0069616626022,963.7512308926335,964.1367313849906,2003660,TCS.NS,0.0185036457026543,-0.0040048775988426,0.014226110092113,-0.019088245932941,967.733544921875,988.3019226074218,983.9539038085936,984.183874351716,0.0133107560185099,0.1763580022944046,0.0196209176752922,0.0178928428628548,49.52595287920768,-2.97334821579409,0.4788575424674485,-3.452205758261538,0
2015-07-16,979.2484741210938,986.4381158178168,974.0057231332032,980.597726040354,1456608,TCS.NS,-0.0021799783183829,0.0185036457026543,-0.0040048775988426,0.014226110092113,969.0982177734376,988.4975677490236,984.0957165527344,983.7138362345138,0.0132544998399134,-0.2730263617579829,0.0126958509644572,-0.0013759484480027,43.60254279195664,-2.9427832139190286,-0.2054706088098469,-2.7373126051091816,1
2015-07-17,988.5772705078124,990.7746982640068,980.443267859658,981.7925193721132,1070526,TCS.NS,0.0095264854970456,-0.0021799783183829,0.0185036457026543,-0.0040048775988426,976.0410278320312,988.7837982177734,984.561611328125,984.1770204510184,0.0133142355670848,-0.2650555262637579,0.0104508071473682,0.0069105753016311,46.725634483694456,-2.1411227945475275,-0.592601045957383,-1.5485217485901446,1
2015-07-20,996.4006958007812,998.2357590907252,985.8732274532076,990.5478474560966,853786,TCS.NS,0.0079138227494852,0.0095264854970456,-0.0021799783183829,0.0185036457026543,981.8345703125,988.6525909423827,984.9643591308594,985.3411800081386,0.0129019528354667,-0.2024612199983932,0.0124071888845703,0.0059086982619928,54.07975393181901,-0.8645501030703144,-0.6469908573799694,-0.217559245690345,0
2015-07-21,989.5433959960938,1004.5909910666544,987.109597931654,995.1838390223548,1274500,TCS.NS,-0.0068820704698289,0.0079138227494852,0.0095264854970456,-0.0021799783183829,987.03154296875,988.5042694091796,985.4828076171876,985.7413910546104,0.0129117200052769,0.4927628234709869,0.0176661207641159,-0.0056677397733891,46.63472862906331,-0.4015549576649846,-0.5979036774369725,0.1963487197719878,0
2015-07-22,976.6592407226562,992.4793975418193,973.95493718712,989.3887649297776,1320628,TCS.NS,-0.0130203034304201,-0.0068820704698289,0.0079138227494852,0.0095264854970456,986.0858154296876,987.7946350097656,985.8008605957032,984.8764243563292,0.0132312234112633,0.0361930168693604,0.0189671684680856,-0.0128660488761713,44.56532937309388,-1.062029210767946,-0.6907287841031673,-0.3713004266647788,0
2015-07-23,961.41845703125,980.4451616646631,959.254976746504,972.5833282155957,1496780,TCS.NS,-0.0156050166280402,-0.0130203034304201,-0.0068820704698289,0.0079138227494852,982.5198120117188,986.7142303466796,985.937469482422,982.6423322301312,0.0135619114094119,0.1333850259119147,0.0220405430779767,-0.0114796037115194,36.9303703369129,-2.7831809091143214,-1.1092192091053985,-1.673961700008923,1
2015-07-24,967.8124389648438,972.1973125745656,962.7709189780326,964.8570586747378,1574972,TCS.NS,0.0066505712334019,-0.0156050166280402,-0.0130203034304201,-0.0068820704698289,978.366845703125,985.1285675048828,986.1110620117188,981.229961442961,0.0130409077200841,0.0522401421718623,0.009739897129877,0.0030630239614614,34.948768148940985,-3.5898831862316456,-1.6053520045306475,-1.9845311817009976,0
2015-07-27,964.6834106445312,967.754709121124,958.5407193726872,961.1871122927572,2003738,TCS.NS,-0.0032330937218157,0.0066505712334019,-0.0156050166280402,-0.0130203034304201,972.023388671875,983.384536743164,986.1513989257812,979.6540994621582,0.0130407202645186,0.2722372207251937,0.0095513094210676,0.003637479432526,35.73137013172071,-4.4306136319042935,-2.170404330005377,-2.260209301898916,1
2015-07-28,966.614990234375,973.1632512870062,962.7902745769904,965.6298319142008,1891188,TCS.NS,0.0020022937769326,-0.0032330937218157,0.0066505712334019,-0.0156050166280402,967.4377075195312,982.5456512451173,986.2892016601562,978.4122795357029,0.012604223234697,-0.056170018235917,0.0107312392367313,0.0010202235759651,38.54723807207348,-4.884728131951988,-2.7132690903947,-2.1714590415572883,1
2015-07-29,968.4302978515624,971.6368476705726,959.4481478864489,970.0721962322822,2413318,TCS.NS,0.0018780048266655,0.0020022937769326,-0.0032330937218157,0.0066505712334019,965.7919189453124,980.9851043701173,986.1245141601562,977.4616146134036,0.0119544871233544,0.2760857196640418,0.0125860372307269,-0.0016925527678216,48.35440848363002,-5.040038564157271,-3.1786229851472143,-1.8614155790100568,0
2015-07-30,958.3473510742188,972.3132061880392,955.3147238921596,972.0234593307232,2770574,TCS.NS,-0.0104116391233446,0.0018780048266655,0.0020022937769326,-0.0032330937218157,965.1776977539064,979.2162841796876,985.7700036621094,975.6412085620526,0.0120830723615209,0.1480351946987508,0.017737287296538,-0.0140697306481892,51.98588139637726,-5.9086218244576685,-3.7246227530093057,-2.183999071448363,1
2015-07-31,969.9759521484376,973.1631677633832,960.8006344690488,961.9209513213902,1963776,TCS.NS,0.0121340149385129,-0.0104116391233446,0.0018780048266655,0.0020022937769326,965.610400390625,977.524835205078,985.1713928222656,975.1016603321846,0.0121937378391448,-0.2912024728449772,0.0127451956586677,0.008373869823692,51.14590358171879,-5.594163360659081,-4.098530874539261,-1.4956324861198205,0
2015-08-03,969.5319213867188,975.4813540961164,966.1707814642084,967.136604587076,1179324,TCS.NS,-0.00045777502085,0.0121340149385129,-0.0104116391233446,0.0018780048266655,966.5801025390624,975.2445037841796,984.692999267578,974.5712090040448,0.0118150479822591,-0.3994610383261634,0.0096031625432106,0.0024767098962875,52.77757911167873,-5.319462877299543,-4.342717275091317,-0.9767456022082256,0
2015-08-04,969.2608642578124,974.7081413004914,960.4139672108688,969.8403578019864,2342692,TCS.NS,-0.0002795752495892,-0.00045777502085,0.0121340149385129,-0.0104116391233446,967.10927734375,973.2792419433594,984.1492248535156,974.0654618853562,0.0117790429560116,0.986470215140199,0.0147474994779326,-0.000597514363588,43.260553228295656,-5.065243832217902,-4.487222586516634,-0.5780212457012679,1
2015-08-05,984.038330078125,985.139405965192,970.0725679916068,973.5495306008957,988994,TCS.NS,0.0152461183209209,-0.0002795752495892,-0.00045777502085,0.0121340149385129,970.2308837890624,972.4605407714844,983.852109375,975.015258856096,0.0122809256376157,-0.5778386574078027,0.0153112307854807,0.0107737707713293,52.33404535144964,-3.629516608015479,-4.315681390816404,0.6861647828009252,1
2015-08-06,994.140380859375,997.887753093218,985.1775674072748,990.9338314688748,2211366,TCS.NS,0.0102659118780952,0.0152461183209209,-0.0002795752495892,-0.00045777502085,977.3894897460938,973.5463043212892,983.8009619140626,976.8366990468844,0.0106938507582747,1.2359751424174463,0.0127851015114746,0.0032358864826999,52.69056786904763,-1.6574354827655498,-3.784032209206233,2.1265967264406838,0
2015-08-07,985.9312744140624,994.0248508183668,983.9802934451536,994.0248508183668,1188506,TCS.NS,-0.0082574922046887,0.0102659118780952,0.0152461183209209,-0.0002795752495892,980.5805541992188,975.14970703125,983.5795190429689,977.702849081854,0.0098559620312694,-0.4625466792923469,0.0101878879734113,-0.0081422274278566,44.95534151900591,-0.7483270186457958,-3.176891171094146,2.42856415244835,1
2015-08-10,993.6773681640624,1000.2062938845154,987.6892655934907,993.6386975167916,1431182,TCS.NS,0.0078566264718638,-0.0082574922046887,0.0102659118780952,0.0152461183209209,985.4096435546876,976.4619262695312,983.4560876464844,979.224231851588,0.0095273609242985,0.2041857592641518,0.0125966724130502,3.891821782650741e-05,51.9750251795225,0.5903873993242996,-2.423435457010457,3.0138228563347567,1
2015-08-11,1006.078369140625,1008.31909710904,982.0873851454224,995.9565641176648,2200306,TCS.NS,0.0124799068328131,0.0078566264718638,-0.0082574922046887,0.0102659118780952,992.77314453125,978.5879180908204,983.7170349121094,981.7817687362582,0.0097473069007094,0.5374047465661251,0.0260732292515385,0.0101628980496024,64.12031842584616,2.621763304419119,-1.414395704724542,4.0361590091436605,1
2015-08-12,1032.1552734375,1039.7659366332653,1005.2281583141,1005.6531579839532,3479784,TCS.NS,0.0259193568778837,0.0124799068328131,0.0078566264718638,-0.0082574922046887,1002.396533203125,981.1262878417969,984.4154858398438,986.5792453744716,0.0105110029805271,0.5815000277234166,0.033461804834984,0.0263531370066753,80.75268931332943,6.263628378481485,0.1212091119166633,6.142419266564822,0
2015-08-13,1018.2088623046876,1036.907150237258,987.4570327892816,1031.4985436413856,1406426,TCS.NS,-0.0135119312875912,0.0259193568778837,0.0124799068328131,0.0078566264718638,1007.2102294921876,983.0743072509764,984.8751110839844,989.591589844016,0.0110714276400223,-0.5958295112570205,0.0485657896711363,-0.0128838585557114,70.55963275796556,7.93302686889308,1.6835726633119468,6.2494542055811335,1
2015-08-14,1044.3253173828125,1050.5645920046406,1018.7890079167898,1019.1366665501598,2293964,TCS.NS,0.0256494085300054,-0.0135119312875912,0.0259193568778837,0.0124799068328131,1018.8890380859376,985.8617095947266,985.9017846679689,994.804325800092,0.0121790532387698,0.6310591527744793,0.0304269019997367,0.0247156751978297,77.35913698931716,11.233919232354992,3.593641977120556,7.640277255234436,0
2015-08-17,1037.197021484375,1041.8523058696148,1025.703731088934,1039.2639198375598,773644,TCS.NS,-0.0068257426874431,0.0256494085300054,-0.0135119312875912,0.0259193568778837,1027.59296875,987.9015258789062,986.7735583496094,998.8417253890711,0.0122997546968462,-0.6627479768645018,0.0155694380587112,-0.0019888098814282,73.41095578702556,13.123427602344576,5.4995991021653605,7.623828500179217,1
2015-08-18,1058.889404296875,1062.3663662357342,1039.2252906145568,1045.754214750074,1916926,TCS.NS,0.0209144283710487,-0.0068257426874431,0.0256494085300054,-0.0135119312875912,1038.15517578125,991.3688262939452,988.2009997558594,1004.5605519517192,0.0127942972654694,1.477788233347638,0.0218541006523184,0.0125604940066535,76.50850443071752,16.184703414560317,7.636619964644352,8.548083449915964,0
2015-08-19,1056.0693359375,1063.506171608609,1051.5492097110616,1062.4050958727055,1690070,TCS.NS,-0.002663232201523,0.0209144283710487,-0.0068257426874431,0.0256494085300054,1042.93798828125,995.3393310546876,989.2705834960938,1009.4661504265554,0.0122914517376434,-0.1183436397649152,0.0113221371842341,-0.0059636008522728,79.91002391565956,18.173735097291456,9.744042991173774,8.429692106117681,0
2015-08-20,1038.0084228515625,1060.473423215171,1032.2713977526178,1060.473423215171,2349298,TCS.NS,-0.0171020144902742,-0.002663232201523,0.0209144283710487,-0.0068257426874431,1046.897900390625,999.1688293457032,990.2059948730468,1012.18446208608,0.0124209181906754,0.390059583330868,0.0271693609046813,-0.0211839352800548,70.03403458673205,18.08422856155255,11.41208010524953,6.67214845630302,0
2015-08-21,1033.874755859375,1054.639948451454,1025.742602401485,1047.7246941342937,3536080,TCS.NS,-0.0039823058283396,-0.0171020144902742,-0.002663232201523,0.0209144283710487,1044.8077880859375,1002.4719451904296,991.5637512207032,1014.2502043502031,0.0125246859294868,0.5051645214868441,0.0279505287136535,-0.0132190625576144,68.54454114533617,17.478263070510593,12.625316698301742,4.852946372208852,0
2015-08-24,996.2073364257812,1021.8403058326192,992.5179695666068,1019.5223316038874,4692344,TCS.NS,-0.0364332519196524,-0.0039823058283396,-0.0171020144902742,-0.002663232201523,1036.6098510742188,1004.0481414794922,992.1758618164064,1012.5318359764486,0.0153328122580762,0.3269903395850773,0.0294339694096369,-0.022868547804566,56.389107008942645,13.799512909658231,12.86015594057304,0.9393569690851926,0
2015-08-25,991.764404296875,1012.9545865990506,979.537129794772,999.7807306400978,3925800,TCS.NS,-0.0044598468275155,-0.0364332519196524,-0.0039823058283396,-0.0171020144902742,1023.1848510742188,1005.3056121826172,992.6435998535156,1010.5539853402988,0.0153945376491066,-0.1633605720296721,0.0336949548294893,-0.0080180844634707,51.92628194593068,10.405619902585954,12.369248732975624,-1.9636288303896696,1
