Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2018-03-15,431.6854553222656,470.2000122070313,471.875,466.2999877929688,466.2999877929688,5870924,HDFCBANK.NS,0.0087423163465407,0.0087422859089472,0.002284639161403,-0.0037488284910964,0.0087517629153954,466.1925048828125,467.3899993896485,473.5095001220704,468.1207785852177,0.0080470323644541,0.5951898602105428,0.0118566823953558,0.0083637669229235,56.79470319678614,-2.221064659456715,-2.6347685263674827,0.4137038669107675,0
2018-03-16,425.30474853515625,463.25,470.2749938964844,461.6375122070313,470.0,7896336,HDFCBANK.NS,-0.0147809698566557,-0.0147809167727135,0.0087423163465407,0.002284639161403,-0.0037488284910964,466.2900024414063,467.0287490844727,473.4127502441407,467.656894910435,0.0086981983012299,0.3449903286092615,0.0186454003010319,-0.0143617021276595,43.232610606891065,-2.33720776627041,-2.5752563743480685,0.2380486080776584,0
2018-03-19,423.9849853515625,461.8125,465.0,460.7875061035156,463.25,7838740,HDFCBANK.NS,-0.0031030760928224,-0.0031031000432967,-0.0147809698566557,0.0087423163465407,0.002284639161403,465.2900024414063,466.6368743896484,473.3857501220704,467.10028587134593,0.0087117178925703,-0.0072940158574812,0.0091216541269116,-0.0031030760928224,31.968583505518797,-2.5162405962096277,-2.5634532187203805,0.0472126225107532,1
2018-03-20,422.2062377929688,459.875,463.9750061035156,458.8125,461.2749938964844,3657372,HDFCBANK.NS,-0.0041954256326972,-0.0041953079001577,-0.0031030760928224,-0.0147809698566557,0.0087423163465407,464.2525024414063,466.153125,473.28375000000005,466.4121634074082,0.0087429282846452,-0.5334234838762353,0.0112258898690201,-0.0030350526584117,32.19428651800817,-2.78239178096311,-2.6072409311689264,-0.1751508497941833,1
2018-03-21,426.658935546875,464.7250061035156,465.7999877929688,460.8250122070313,462.0,5921140,HDFCBANK.NS,0.0105463573873674,0.0105462623602676,-0.0041954256326972,-0.0031030760928224,-0.0147809698566557,463.9725036621094,466.0993759155273,473.2602502441407,466.2514817594185,0.0089437716038451,0.618960280769908,0.0107052031214118,0.0058982816093411,42.89726832511416,-2.5723115467320667,-2.6002550542815546,0.0279435075494878,1
2018-03-22,428.6901550292969,466.9375,470.0,463.7749938964844,464.7250061035156,6673224,HDFCBANK.NS,0.0047608668942413,0.0047607569259469,0.0105463573873674,-0.0041954256326972,-0.0031030760928224,463.3200012207032,466.22875061035154,473.296000366211,466.31681682995,0.0089763664541016,0.127016756908298,0.0133315617261745,0.0047608668942414,48.1366525985954,-2.2019094393189107,-2.520585931289026,0.3186764919701152,1
2018-03-23,422.6767883300781,460.3875122070313,463.2749938964844,459.3125,461.6625061035156,7190152,HDFCBANK.NS,-0.0140275471406102,-0.0140273030035126,0.0047608668942413,0.0105463573873674,-0.0041954256326972,462.74750366210935,466.0831268310547,473.18525085449227,465.7521211515768,0.0095231099137243,0.0774630073859352,0.008606866588298,-0.002761744520354,42.86075508104884,-2.4091215216756723,-2.4982930493663558,0.089171527690683,1
2018-03-26,434.58892822265625,473.3624877929688,475.0,458.375,459.9750061035156,10501768,HDFCBANK.NS,0.0281827270330103,0.0281826213822644,-0.0140275471406102,0.0047608668942413,0.0105463573873674,465.0575012207031,466.24437561035154,473.3315008544923,466.47691797456656,0.010997270970636,0.4605766331504535,0.0351210761915531,0.0291048024605936,60.39189379499705,-1.5089720064481753,-2.30042884078272,0.7914568343345443,0
2018-03-27,434.393798828125,473.1499938964844,474.75,469.0,473.4500122070313,6136836,HDFCBANK.NS,-0.0004489031175139,-0.0004489976201862,0.0281827270330103,-0.0140275471406102,0.0047608668942413,467.7125,466.0074996948242,473.4317504882813,467.1124490147492,0.0103249737947465,-0.4156378240311535,0.0121525944714647,-0.0006336852947756,63.999079487611816,-0.8034814776396502,-2.001039368154106,1.1975578905144555,1
2018-03-28,432.9020080566406,471.5249938964844,474.9249877929688,469.0125122070313,470.7374877929688,8837508,HDFCBANK.NS,-0.0034344288723704,-0.0034341898422786,-0.0004489031175139,0.0281827270330103,-0.0140275471406102,469.07249755859374,465.8018737792969,473.5357501220704,467.5326913844383,0.010301210749045,0.4400756350666694,0.0125390502358725,0.0016729198840902,58.28971138910125,-0.3712198784006659,-1.675075470203418,1.303855591802752,1
2018-04-02,443.2533874511719,482.7999877929688,483.9375,472.625,472.625,4596368,HDFCBANK.NS,0.0239117629869682,0.0239115993963623,-0.0034344288723704,-0.0004489031175139,0.0281827270330103,472.2449951171875,466.3893737792969,473.70299987792976,468.9867196138222,0.0113888175155861,-0.4799022529880595,0.0234310279329397,0.0215286702839858,66.43427321940428,0.8711067552343366,-1.1658390251158672,2.036945780350204,1
2018-04-03,439.7417297363281,478.9750061035156,481.4249877929688,477.75,480.9874877929688,4079884,HDFCBANK.NS,-0.0079224974858396,-0.0079224610894386,0.0239117629869682,-0.0034344288723704,-0.0004489031175139,475.9624938964844,466.9087493896485,473.78174987792977,469.93798499379295,0.0114855650075175,-0.1123678521824188,0.007672608687591,-0.0041840624559435,60.01236028730128,1.5293857008867349,-0.6267940799153469,2.156179780802081,1
2018-04-04,432.2477722167969,470.8125,481.2374877929688,469.6124877929688,478.2374877929688,3714108,HDFCBANK.NS,-0.0170416117741049,-0.0170417247506272,-0.0079224974858396,0.0239117629869682,-0.0034344288723704,475.4524963378906,467.075,473.7454998779298,470.0212721372412,0.0121711912547284,-0.0896535293650505,0.0246913580246913,-0.0155257335162799,54.28146175415952,1.3765623286714683,-0.2261227981979838,1.6026851268694524,1
2018-04-05,438.1350708007813,477.2250061035156,478.5,472.5499877929688,475.3250122070313,4858892,HDFCBANK.NS,0.0136200846483804,0.0136201941626934,-0.0170416117741049,-0.0079224974858396,0.0239117629869682,476.2674987792969,467.8581253051758,473.6184997558594,470.7073420387912,0.0121017738719371,0.3082258243432878,0.0124679388777472,0.0039972520858144,57.65517984542522,1.7526805458353465,0.1696378706086823,1.5830426752266642,1
2018-04-06,441.463134765625,480.8500061035156,481.6124877929688,476.4500122070313,478.0499877929688,3720008,HDFCBANK.NS,0.0075959975978578,0.0075959771007625,0.0136200846483804,-0.0170416117741049,-0.0079224974858396,478.1325012207032,468.99312591552734,473.4745001220704,471.6733100449554,0.0119698574862742,-0.2343917090563033,0.0107361454100223,0.0058571663676298,57.39070104911908,2.316560282407238,0.5990223529683935,1.7175379294388446,1
2018-04-09,445.05511474609375,484.7625122070313,485.5,479.1000061035156,479.7000122070313,4003536,HDFCBANK.NS,0.0081366456355485,0.0081365343957333,0.0075959975978578,0.0136200846483804,-0.0170416117741049,478.5250061035157,470.0706268310547,473.3530004882813,472.9199007270579,0.0118775613960649,0.0762170403934614,0.0132023284295363,0.010553470650768,65.58596444680288,3.044055602424635,1.0880290028596418,1.956026599564993,1
2018-04-10,440.8778381347656,480.2124938964844,485.75,478.375,485.75,6067236,HDFCBANK.NS,-0.0093860770912989,-0.0093859759677433,0.0081366456355485,0.0075959975978578,0.0136200846483804,478.7725036621094,470.9431259155273,473.2007501220704,473.6144334098604,0.0121471178348811,0.5154693251165969,0.0153577845094337,-0.0113999096315298,62.75563374828791,3.2163760522814755,1.5136984127440083,1.702677639537467,1
2018-04-11,440.4187927246094,479.7124938964844,480.0,476.3500061035156,478.9750061035156,2870812,HDFCBANK.NS,-0.001041205729453,-0.0010412077234327,-0.0093860770912989,0.0081366456355485,0.0075959975978578,480.5525024414063,471.58812561035154,473.00674987792974,474.1952010752531,0.0120543516790631,-0.526833635612658,0.0076087113488271,0.0015397208279577,64.0318319793704,3.274845053710294,1.8659277409372657,1.408917312773028,1
2018-04-12,442.70257568359375,482.2000122070313,483.2250061035156,476.4750061035156,479.0,4712516,HDFCBANK.NS,0.0051854357395237,0.0051854802672155,-0.001041205729453,-0.0093860770912989,0.0081366456355485,481.54750366210936,472.4450012207032,472.776000366211,474.9575640401844,0.0120177217018946,0.6415272055432399,0.0139983405829983,0.0066806100355559,62.78815278937214,3.481768437964945,2.189095880342802,1.2926725576221432,1
2018-04-13,441.8303527832031,481.25,485.0,479.7749938964844,482.0,3297172,HDFCBANK.NS,-0.0019701621380785,-0.0019702232340613,0.0051854357395237,-0.001041205729453,-0.0093860770912989,481.6275024414063,473.2012512207031,472.4027502441407,475.55684365540486,0.0120477898573178,-0.3003372296242601,0.0108571555397727,-0.0015560165975103,60.67101584342958,3.5284251762022905,2.4569617395146994,1.071463436687591,1
2018-04-16,445.7551574707031,485.5249938964844,487.5,479.9624938964844,480.0,2847744,HDFCBANK.NS,0.0088831042004871,0.0088830580850243,-0.0019701621380785,0.0051854357395237,-0.001041205729453,481.7799987792969,473.9675003051758,472.1357501220704,476.5061912974125,0.0120521820967206,-0.1363071140965651,0.0155244450816524,0.0115104039510091,69.39994545344048,3.865794781364684,2.738728347884696,1.127066433479988,0
2018-04-17,447.2240905761719,487.125,487.75,483.5249938964844,485.875,2667832,HDFCBANK.NS,0.003295414496945,0.0032953810648064,0.0088831042004871,-0.0019701621380785,0.0051854357395237,483.1625,475.16125030517577,471.849750366211,477.5175064119446,0.0114141833979323,-0.0631770271485077,0.0086733509951565,0.0025726781579624,62.883222814020016,4.213696870232639,3.033722052354285,1.1799748178783536,0
2018-04-18,443.5746765136719,483.1499938964844,488.375,482.5125122070313,487.75,2712720,HDFCBANK.NS,-0.0081601357013407,-0.0081601464218941,0.003295414496945,0.0088831042004871,-0.0019701621380785,483.85,476.228125,471.5570001220704,478.0539337914246,0.0116011251033174,0.016825647192177,0.012133887751274,-0.0094310735079766,58.74507342360225,4.121155890344653,3.2512088199523586,0.8699470703922945,0
2018-04-19,445.043701171875,484.75,486.2000122070313,483.25,485.0,3169032,HDFCBANK.NS,0.003311613626675,0.0033117865739069,-0.0081601357013407,0.003295414496945,0.0088831042004871,484.35999755859376,477.471875,471.5120001220704,478.6916543827175,0.0115000751690722,0.1682119791205873,0.0060856363218799,-0.0005154639175257,61.57042291502124,4.129323348657692,3.4268317256934253,0.702491622964267,0
2018-04-20,448.9226379394531,488.9750061035156,490.25,483.0375061035156,485.25,9361380,HDFCBANK.NS,0.008715845494617,0.0087158558976663,0.003311613626675,-0.0081601357013407,0.003295414496945,485.9049987792969,478.684375,471.72225036621103,479.6710212132697,0.0114414756010872,1.9540187666139064,0.0147502301885702,0.0076764680134273,56.16268466612526,4.425702062446533,3.626605793044047,0.7990962694024857,0
2018-04-23,444.2977294921875,483.9375,494.75,465.0750122070313,494.75,15304620,HDFCBANK.NS,-0.0103021750409246,-0.0103022393089684,0.008715845494617,0.003311613626675,-0.0081601357013407,485.5875,479.534375,471.9170001220704,480.0773525262916,0.0117830015263297,0.6348679361376208,0.061319876622433,-0.021854471955533,54.8355518073808,4.205619917556817,3.742408617946601,0.4632112996102155,1
2018-04-24,444.1255798339844,483.75,487.0125122070313,481.5,483.75,5037416,HDFCBANK.NS,-0.0003874467260751,-0.0003874646363821,-0.0103021750409246,0.008715845494617,0.003311613626675,484.9125,480.7024993896485,472.2279998779297,480.4271284761686,0.0111954142837012,-0.670856512608611,0.0113953740713825,0.0,64.92641994921426,3.970306329195296,3.787988160196341,0.1823181689989552,1
2018-04-25,440.85491943359375,480.1875,484.5,478.0,481.9750061035156,4020592,HDFCBANK.NS,-0.0073643410852712,-0.007364269361862,-0.0003874467260751,-0.0103021750409246,0.008715845494617,484.3200012207032,481.04375,472.4270001220704,480.4043067165335,0.0096206368968912,-0.201854284021808,0.0135363790186125,-0.0037087112005383,53.65852187801734,3.456510140830062,3.721692556323085,-0.2651824154930229,1
2018-04-26,443.035400390625,482.5625,484.7999877929688,477.8125,479.2000122070313,7847480,HDFCBANK.NS,0.0049459846414161,0.00494602841187,-0.0073643410852712,-0.0003874467260751,-0.0103021750409246,483.8825012207032,481.5143753051758,472.8307501220704,480.6098489340065,0.0096605107021889,0.9518220202398056,0.014479964342378,0.0070168775194354,52.182211447597744,3.204031530107102,3.618160351079888,-0.4141288209727864,1
2018-04-27,441.463134765625,480.8500061035156,483.875,478.125,483.25,5777008,HDFCBANK.NS,-0.0035487504654513,-0.003548848745752,0.0049459846414161,-0.0073643410852712,-0.0003874467260751,482.2575012207032,481.98062591552736,473.0645001220704,480.6327210453883,0.0096633244716769,-0.2638390922945964,0.0119579909057174,-0.0049663608825336,44.71819235741524,2.833098273210169,3.4611479355059447,-0.6280496622957759,1
2018-04-30,446.2601318359375,486.0750122070313,488.7000122070313,482.2000122070313,482.5,4609552,HDFCBANK.NS,0.0108661870379405,0.01086613284903,-0.0035487504654513,0.0049459846414161,-0.0073643410852712,482.68500366210935,482.1443771362305,473.3702502441407,481.1510344893543,0.0083939930768959,-0.2020866164630549,0.013372421615517,0.0074093517244172,57.77263476470045,2.927004632637363,3.3543192749322284,-0.4273146422948652,1
2018-05-02,452.0440673828125,492.375,494.5,486.5,487.5,7100048,HDFCBANK.NS,0.0129609373754135,0.012960905835526,0.0108661870379405,-0.0035487504654513,0.0049459846414161,484.4100036621094,482.8143768310547,473.8082501220704,482.2199835856063,0.0086042123520676,0.54029024946459,0.0162477786240162,0.01,64.5504092735473,3.4697849417970588,3.377412408305194,0.0923725334918641,1
2018-05-03,451.6768798828125,491.9750061035156,493.7250061035156,486.5,492.0125122070313,4152772,HDFCBANK.NS,-0.0008123765351294,-0.00081228253282,0.0129609373754135,0.0108661870379405,-0.0035487504654513,486.7675048828125,483.8725021362305,474.254750366211,483.1490333492167,0.0074612589408752,-0.4151064894209165,0.0146857177984269,-7.622997908618197e-05,61.79841831716895,3.823590116014032,3.466647949846962,0.3569421661670695,1
2018-05-04,456.4049987792969,497.125,497.5,491.5750122070313,492.5,6881436,HDFCBANK.NS,0.010467999049937,0.0104679232147351,-0.0008123765351294,0.0129609373754135,0.0108661870379405,489.6800048828125,484.8675018310547,474.8062506103517,484.4800777921485,0.007237888844849,0.6570705061582962,0.0119185070011942,0.0093908629441624,67.3972602739726,4.468039949481806,3.666926349773931,0.8011135997078753,1
2018-05-07,453.8572998046875,494.3500061035156,496.8250122070313,493.75,495.4125061035156,5264128,HDFCBANK.NS,-0.0055820847804564,-0.0055821013823763,0.010467999049937,-0.0008123765351294,0.0129609373754135,492.3800048828125,485.54250183105466,475.37725097656255,485.4200709646596,0.0073078128054526,-0.2350247826180466,0.0062203138850319,-0.0021446773888626,60.00001383233003,4.700665919009282,3.873674263621001,0.8269916553882806,1
2018-05-08,451.4818115234375,491.7625122070313,494.9750061035156,488.6499938964844,494.8125,7100564,HDFCBANK.NS,-0.0052341334369124,-0.0052339981802038,-0.0055820847804564,0.010467999049937,-0.0008123765351294,493.5175048828125,485.8925018310547,475.9255010986329,486.0241129877426,0.0072716303932176,0.3488585383942031,0.0128619243029416,-0.0061639263215231,55.13994287824902,4.622944120839634,4.023528235064728,0.5994158857749063,1
2018-05-09,454.0868225097656,494.6000061035156,495.125,489.0375061035156,489.0375061035156,4327332,HDFCBANK.NS,0.0057700492128804,0.0057699134712383,-0.0052341334369124,-0.0055820847804564,0.010467999049937,493.9625061035157,486.6118774414063,476.5515014648438,486.8408647130543,0.0069428796615848,-0.3905650311721717,0.0123079131042515,0.0113743832130997,63.01878176675192,4.735720639704482,4.165966715992679,0.5697539237118034,1
2018-05-10,457.3689880371094,498.1749877929688,499.75,495.5,497.1499938964844,7171672,HDFCBANK.NS,0.0072280259711621,0.0072280572010503,0.0057700492128804,-0.0052341334369124,-0.0055820847804564,495.20250244140624,487.5350021362305,477.11225097656256,487.9203050063795,0.0070292686088181,0.6572964588804371,0.0085311388651375,0.0020617397346239,64.60827209886784,5.055293709316118,4.343832114657367,0.7114615946587506,1
2018-05-11,461.7413940429688,502.9375,504.25,496.5,498.1749877929688,6057068,HDFCBANK.NS,0.0095599183494343,0.0095599092203966,0.0072280259711621,0.0057700492128804,-0.0052341334369124,496.3650024414063,488.5718765258789,477.61325073242193,489.350514053391,0.0072023662519666,-0.1554175929964448,0.0154094693674661,0.0095599183494342,65.01748505384035,5.627976789381137,4.600661049602121,1.0273157397790156,1
2018-05-14,464.03662109375,505.4375,506.8500061035156,503.1000061035156,504.2999877929688,4742916,HDFCBANK.NS,0.0049707965701504,0.0049708063439675,0.0095599183494343,0.0072280259711621,0.0057700492128804,498.5825012207032,489.7812515258789,478.2092504882813,490.882607953068,0.0071613997761288,-0.2169617379233649,0.0074193149499196,0.002255626084802,74.4596403712942,6.211953826020249,4.922919604885747,1.2890342211345018,0
2018-05-15,467.720458984375,509.4500122070313,516.25,506.6749877929688,506.7625122070313,9826684,HDFCBANK.NS,0.0079386911478298,0.0079386792403195,0.0049707965701504,0.0095599183494343,0.0072280259711621,502.1200012207031,490.9775024414063,478.9772509765626,492.6509321677312,0.0071199452537942,1.0718654937173673,0.0187948021937431,0.0053032731018233,76.89694600412659,6.918780639605927,5.322091811829783,1.596688827776144,0
