Date,Close,High,Low,Open,Volume,Company
2018-07-02,1504.3043212890625,1509.5452931089817,1495.9757397153203,1504.8324950800325,2650290,TCS.NS
2018-07-03,1522.7490234375,1527.5023888111675,1508.935767268261,1511.2920669117902,3242233,TCS.NS
2018-07-04,1516.3299560546875,1527.50244305894,1509.0170554700858,1527.50244305894,2700614,TCS.NS
2018-07-05,1527.8272705078125,1533.6775504956108,1513.0389029587166,1521.895656730214,2472571,TCS.NS
2018-07-06,1554.35693359375,1560.897956375919,1528.924350714528,1529.8993644219358,3713781,TCS.NS
2018-07-09,1530.0213623046875,1563.6607259549537,1524.739822817178,1563.3356883028246,6151747,TCS.NS
2018-07-10,1523.6026611328125,1542.9412661148167,1520.0681112608645,1542.2099559925807,5303302,TCS.NS
2018-07-11,1608.7568359375,1623.4638711893413,1539.0811467710903,1543.834512142016,22903802,TCS.NS
2018-07-12,1601.8096923828125,1617.694978144992,1592.993603778096,1612.088400864954,6921701,TCS.NS
2018-07-13,1609.731689453125,1623.3824750350057,1603.9626440561874,1604.7751884554054,4148185,TCS.NS
2018-07-16,1616.313232421875,1621.8385738514976,1606.7658360076691,1616.963307597435,2582159,TCS.NS
2018-07-17,1630.11376953125,1635.6908938163583,1612.8938081882557,1619.4072612248565,3315492,TCS.NS
2018-07-18,1628.567138671875,1637.8894804881045,1622.7050694912436,1632.434502205779,2013869,TCS.NS
2018-07-19,1613.2196044921875,1636.8715227203725,1603.937913440481,1630.0731255535768,1746318,TCS.NS
2018-07-20,1625.594970703125,1628.3632080342638,1615.3363023699897,1616.0690856910858,1934995,TCS.NS
2018-07-23,1632.9639892578125,1636.4649118846328,1616.9652946373114,1629.1780234487717,2086201,TCS.NS
2018-07-24,1627.549072265625,1640.5759782967657,1615.4584949829537,1640.5759782967657,2038423,TCS.NS
2018-07-25,1613.3011474609375,1629.9918734376972,1602.6353863483948,1629.9104751396849,1535492,TCS.NS
2018-07-26,1599.6224365234375,1616.150361588342,1591.8063135942425,1607.9677973326468,3503036,TCS.NS
2018-07-27,1582.5657958984375,1599.58221455883,1579.7569085815865,1596.4882841160595,2033977,TCS.NS
2018-07-30,1583.2572021484375,1591.480414782769,1572.6321940304615,1581.9545317270135,1579251,TCS.NS
2018-07-31,1579.6751708984375,1585.2116457799043,1569.742194691143,1581.1407375986512,2204803,TCS.NS
2018-08-01,1609.230224609375,1613.3418821909445,1587.4916116969662,1587.613659449206,2425180,TCS.NS
2018-08-02,1586.35205078125,1616.1510887620443,1583.5838124141949,1612.0801792185632,1509287,TCS.NS
2018-08-03,1611.6322021484375,1613.7491544406953,1592.9467686903038,1592.9467686903038,1505131,TCS.NS
2018-08-06,1608.456787109375,1627.508560444517,1605.7699475942038,1625.920945795728,1532249,TCS.NS
2018-08-07,1601.7803955078125,1611.3877796100214,1596.2032705735496,1610.6142473394457,1353521,TCS.NS
2018-08-08,1607.1947021484375,1610.6957232707994,1597.4245215882647,1605.566338721742,1315062,TCS.NS
2018-08-09,1607.479736328125,1612.7312683071864,1600.6813385165892,1612.0798831448865,2060297,TCS.NS
2018-08-10,1622.74560546875,1625.5138432611288,1605.6071394810429,1612.8532774542148,2784105,TCS.NS
2018-08-13,1628.4854736328125,1631.8235985746676,1620.2215098733134,1626.5721666016502,3559575,TCS.NS
2018-08-14,1631.253662109375,1648.3921259730057,1614.033700571942,1621.8498244266373,3311765,TCS.NS
2018-08-16,1635.2838134765625,1644.6876511133544,1624.2923614068918,1628.6075638262437,2152065,TCS.NS
2018-08-17,1638.7442626953125,1646.1940453370053,1631.620172620249,1639.6398427129798,1213731,TCS.NS
2018-08-20,1636.4644775390625,1647.90377024459,1631.375841884898,1647.90377024459,1587032,TCS.NS
2018-08-21,1642.7333984375,1647.9034313213306,1631.6198005770486,1636.6270369083943,1376866,TCS.NS
2018-08-23,1656.941162109375,1659.3023089230094,1644.8913325504302,1646.9267868057332,3046791,TCS.NS
2018-08-24,1663.3731689453125,1665.8157139804746,1653.6029888046646,1656.9411138085702,1570533,TCS.NS
2018-08-27,1669.8050537109375,1676.400004535452,1656.8596450848202,1663.3730982350307,1532702,TCS.NS
2018-08-28,1684.70458984375,1686.9843381637986,1670.7007055560398,1673.1432504472036,1987983,TCS.NS
2018-08-29,1686.984619140625,1690.7299347741375,1665.4902006408854,1687.3917100236222,1525867,TCS.NS
2018-08-30,1695.4520263671875,1697.568978464179,1681.6924340612768,1683.727888471905,2408020,TCS.NS
2018-08-31,1692.19482421875,1703.2677726137265,1688.6125049717343,1695.3702514727215,2504554,TCS.NS
2018-09-03,1671.433837890625,1701.640063991034,1667.770019571027,1697.4063581322496,1439711,TCS.NS
2018-09-04,1708.8861083984375,1713.6491514603656,1674.731221485746,1677.051719136399,4420803,TCS.NS
2018-09-05,1692.8870849609375,1715.68416966884,1689.4675620097128,1709.781353092687,1681106,TCS.NS
2018-09-06,1689.6707763671875,1694.7186615228477,1677.458054809252,1689.4264821810757,2238097,TCS.NS
2018-09-07,1693.375732421875,1696.7545066560112,1681.6106489196943,1692.9278927731216,1312182,TCS.NS
2018-09-10,1694.10888671875,1704.4082076254765,1688.8167046864676,1697.080570965393,1530539,TCS.NS
2018-09-11,1666.01904296875,1700.825305198152,1662.7215678446892,1700.825305198152,3679745,TCS.NS
2018-09-12,1664.146484375,1684.460276062609,1660.9305067272303,1670.9857292558218,2307661,TCS.NS
2018-09-14,1681.6109619140625,1686.6182991051635,1643.1409723563504,1664.1875514044057,3642038,TCS.NS
2018-09-17,1688.73486328125,1691.7067456978882,1672.777021512128,1685.3560887967326,1033857,TCS.NS
2018-09-18,1685.966796875,1692.520999476686,1675.2603867657588,1687.798705745201,1456507,TCS.NS
2018-09-19,1691.787841796875,1700.8253369314675,1682.791294271435,1686.9027522700253,1301268,TCS.NS
2018-09-21,1712.3463134765625,1726.8795376099513,1669.1946795806043,1691.0555396585896,4508530,TCS.NS
2018-09-24,1789.9375,1799.74842804173,1708.2750457086966,1721.9940851880838,3032226,TCS.NS
2018-09-25,1777.521484375,1800.8884598923537,1753.584621410849,1795.189187874715,2868778,TCS.NS
2018-09-26,1744.0992431640625,1790.3855521602654,1738.3594212186092,1780.61537179377,1970951,TCS.NS
2018-09-27,1782.12158203125,1799.0971501490358,1738.929205794227,1743.8955945885373,3311802,TCS.NS
2018-09-28,1777.9285888671875,1783.0579734773632,1757.69629231432,1773.2877928007752,2904371,TCS.NS
2018-10-01,1836.4276123046875,1853.0368398285216,1783.3430040889857,1783.7906450136566,3772208,TCS.NS
2018-10-03,1760.9530029296875,1835.9797685052345,1755.0501854921429,1832.1531541972408,3902322,TCS.NS
2018-10-04,1681.1226806640625,1755.9051624101398,1674.242883962389,1755.864612338569,4762419,TCS.NS
2018-10-05,1711.939453125,1726.06558827484,1645.3801837192914,1669.07285658652,3417624,TCS.NS
2018-10-08,1691.5029296875,1727.856056615689,1667.56587270078,1711.9387674572592,2010154,TCS.NS
2018-10-09,1703.105224609375,1716.0098845680918,1671.6777332362772,1693.7828844204707,1867130,TCS.NS
2018-10-10,1663.8616943359375,1714.625903212226,1651.974661449907,1709.7815618752118,2749573,TCS.NS
2018-10-11,1612.0389404296875,1638.9476840888424,1580.3266044791071,1616.150597573945,4700256,TCS.NS
2018-10-12,1561.8446044921875,1610.4512063025772,1549.387586245604,1610.4512063025772,9373289,TCS.NS
2018-10-15,1587.247314453125,1592.1731537733365,1563.2289529366506,1579.512587863074,2638151,TCS.NS
2018-10-16,1597.6688232421875,1605.4849478489714,1575.4416226100864,1594.167802103643,2815425,TCS.NS
2018-10-17,1570.8818359375,1619.4070343854996,1563.228509814057,1603.9375855904648,2779207,TCS.NS
2018-10-19,1557.6923828125,1570.5564933789678,1522.5605220998796,1570.5564933789678,3428776,TCS.NS
2018-10-22,1549.3878173828125,1559.97217977166,1536.32016098623,1558.343816327222,1778496,TCS.NS
2018-10-23,1504.2281494140625,1548.57212040298,1498.8024157957188,1540.413152434577,2752811,TCS.NS
2018-10-24,1508.18505859375,1528.9904245629905,1477.6705019195113,1511.0815317340564,2735913,TCS.NS
2018-10-25,1511.8565673828125,1531.3565182036489,1489.0522947237578,1504.513497168865,2507233,TCS.NS
2018-10-26,1467.8795166015625,1512.5906890072938,1461.3523439640396,1512.5906890072938,2285970,TCS.NS
2018-10-29,1526.542724609375,1532.2131668316176,1455.8452556855311,1475.7123203969843,2609483,TCS.NS
2018-10-30,1545.960693359375,1557.8727620728127,1505.3290087321373,1523.2787313294853,2404883,TCS.NS
2018-10-31,1581.330078125,1586.0214837616547,1530.173299511597,1550.2036016772345,2769190,TCS.NS
2018-11-01,1579.3719482421875,1586.3886395483985,1551.2643483459342,1585.8175517292077,2769759,TCS.NS
2018-11-02,1561.1776123046875,1594.7517838275337,1554.2833245358752,1578.1074700391334,1818635,TCS.NS
2018-11-05,1542.738037109375,1572.5182624480049,1537.7610878625433,1558.362476624198,1713366,TCS.NS
2018-11-06,1576.8834228515625,1580.7997666282356,1542.860572229158,1545.3082621903886,1398710,TCS.NS
2018-11-07,1584.593505859375,1590.1823773123135,1580.3916187039258,1582.839308356023,144530,TCS.NS
2018-11-09,1557.7099609375,1600.7485124464802,1554.2832345897095,1599.9734504096696,2570479,TCS.NS
2018-11-12,1562.3192138671875,1587.815976567049,1557.1382916059215,1557.1382916059215,2552008,TCS.NS
2018-11-13,1578.7193603515625,1582.0237819938163,1552.651499295633,1562.4422601950273,1418432,TCS.NS
2018-11-14,1534.4161376953125,1574.5990498801773,1525.7268179836994,1570.601136159691,2422318,TCS.NS
2018-11-15,1528.0523681640625,1549.3880903277957,1515.6099414249898,1520.83170109058,1829123,TCS.NS
2018-11-16,1539.270751953125,1550.040648554564,1525.9308603278405,1541.22892402582,1829729,TCS.NS
2018-11-19,1552.20263671875,1556.2005504671822,1521.076257298332,1549.3878329431045,1740628,TCS.NS
2018-11-20,1532.4578857421875,1551.8354312161005,1529.1534644647743,1551.8354312161005,1190182,TCS.NS
2018-11-21,1478.4046630859375,1526.5833979330414,1467.4308934773403,1526.5425632636804,3840461,TCS.NS
2018-11-22,1478.853759765625,1507.4508823658052,1476.7323484439407,1484.932150984516,3194219,TCS.NS
2018-11-26,1506.226806640625,1517.5677901530564,1455.9675922194242,1484.116027036779,4333177,TCS.NS
2018-11-27,1542.2489013671875,1548.4905317060422,1497.4561478490712,1512.6726428434154,3344839,TCS.NS
2018-11-28,1618.65771484375,1622.8187686902666,1535.9257576970472,1541.2290870064924,5313249,TCS.NS
2018-11-29,1599.6064453125,1629.3458426110838,1584.920303516306,1629.3458426110838,4035441,TCS.NS
2018-11-30,1605.888427734375,1624.4500747461657,1599.0348766106715,1604.0526604474946,5268901,TCS.NS
2018-12-03,1617.43359375,1623.6343885810072,1605.92947051408,1618.739008514934,1610576,TCS.NS
2018-12-04,1640.645751953125,1647.6217081205002,1608.1322905043398,1617.9230502638793,3270615,TCS.NS
2018-12-05,1637.3004150390625,1646.4792513012724,1619.5546649321236,1636.688492621582,2501539,TCS.NS
2018-12-06,1625.837646484375,1645.663980184509,1615.1494174496331,1630.161939716732,2321216,TCS.NS
2018-12-07,1627.8773193359375,1634.9756815322678,1609.7644495046034,1619.596046168724,1680420,TCS.NS
2018-12-10,1612.0487060546875,1640.768229456595,1599.1574986250257,1611.3959488696046,2010786,TCS.NS
2018-12-11,1631.793212890625,1639.952178955078,1599.9732452392575,1607.3163146972656,2942014,TCS.NS
2018-12-12,1645.50048828125,1649.743111240988,1619.5140989633712,1632.6908504586595,2219993,TCS.NS
2018-12-13,1617.596923828125,1656.0256419550258,1610.9881798796523,1651.375070183042,3748429,TCS.NS
2018-12-14,1623.4306640625,1630.936874812745,1611.600160416863,1617.9233606412552,2473761,TCS.NS
2018-12-17,1627.142578125,1635.7910618940791,1619.5547001445648,1630.9772521858868,1227921,TCS.NS
2018-12-18,1621.8802490234375,1633.4252073463626,1612.538271567381,1625.184670525357,1768742,TCS.NS
2018-12-19,1606.0516357421875,1619.3916249401511,1599.1981839227888,1619.3916249401511,2498833,TCS.NS
2018-12-20,1594.302978515625,1611.314404706358,1587.7349702747035,1594.099004341643,1940277,TCS.NS
2018-12-21,1546.7767333984375,1590.9982869719854,1539.2296902422884,1589.3664938571424,3729956,TCS.NS
2018-12-24,1565.2978515625,1581.9421645086322,1554.283245883014,1554.93600309532,1864116,TCS.NS
2018-12-26,1541.391845703125,1567.9901550378777,1525.9306446827238,1567.9901550378777,2446614,TCS.NS
2018-12-27,1557.5059814453125,1584.226598641704,1527.4402076642984,1557.5468161194333,4968201,TCS.NS
2018-12-28,1546.98095703125,1566.5216428942726,1544.4924322910715,1562.4421594492353,2239130,TCS.NS
2018-12-31,1544.533203125,1557.5467149380836,1538.9034962841852,1556.7308182827992,1879740,TCS.NS
2019-01-01,1552.48828125,1558.3626976537585,1537.9652801452014,1546.9401438489665,1094883,TCS.NS
2019-01-02,1569.214111328125,1578.311279556454,1550.2036790047823,1554.2831623705847,2100463,TCS.NS
2019-01-03,1550.1629638671875,1586.878316990567,1544.574091144427,1565.7058365281262,2611668,TCS.NS
2019-01-04,1531.3157958984375,1551.1828618491118,1502.0659173192075,1550.2038255874493,4280862,TCS.NS
2019-01-07,1548.489990234375,1557.383282020752,1534.7013194386243,1543.5130414941932,1856423,TCS.NS
2019-01-08,1544.941162109375,1555.4254142827472,1536.5782213350228,1554.6095176218348,1691756,TCS.NS
2019-01-09,1539.5562744140625,1565.7058041024218,1523.0343658507095,1556.2414220793114,2414376,TCS.NS
2019-01-10,1540.86181640625,1554.283277838113,1527.440255377618,1542.0448268315135,3053461,TCS.NS
2019-01-11,1503.3306884765625,1529.8064997942913,1497.1706277986798,1525.72701579484,9209862,TCS.NS
2019-01-14,1479.4246826171875,1510.2247828619409,1476.7730183577055,1509.4088861667155,3615370,TCS.NS
2019-01-15,1523.9315185546875,1525.196098368337,1475.1408681435444,1476.7726611392784,7711653,TCS.NS
2019-01-16,1525.8492431640625,1529.806322264968,1506.9612145191445,1525.726838738928,2359280,TCS.NS
2019-01-17,1548.8656005859375,1551.890848406371,1530.059757849717,1535.537941679223,2625816,TCS.NS
2019-01-18,1554.05810546875,1556.9606874175229,1533.9031217796903,1537.991349716203,1683728,TCS.NS
2019-01-21,1560.64013671875,1579.6913193660555,1549.8063323804477,1555.161951052918,2409803,TCS.NS
2019-01-22,1555.0797119140625,1568.4481934312837,1545.3497122820936,1559.331427812125,2457093,TCS.NS
2019-01-23,1533.575927734375,1558.514116263241,1528.997132753419,1554.344144045053,2578169,TCS.NS
2019-01-24,1554.7939453125,1557.8191939424416,1533.085415899267,1541.0983822637995,1962927,TCS.NS
2019-01-25,1570.53369140625,1582.144218876488,1554.344268777366,1555.1619143685168,2327080,TCS.NS
2019-01-28,1598.4969482421875,1604.2204667269425,1574.3764060564358,1580.5087472901016,2769033,TCS.NS
2019-01-29,1621.186767578125,1626.3379746366309,1583.4933264455583,1604.220621857663,2557626,TCS.NS
2019-01-30,1620.082763671875,1626.7056720554667,1598.21074722177,1618.6109618931932,2429575,TCS.NS
2019-01-31,1646.8199462890625,1651.4396637881362,1623.026479821488,1624.661770985036,4094319,TCS.NS
2019-02-01,1659.7794189453125,1663.704157213,1633.737430106656,1643.0586086347332,3064163,TCS.NS
2019-02-04,1676.37744140625,1680.6291574608508,1654.0966047871448,1659.7792002576514,1590764,TCS.NS
2019-02-05,1671.7171630859375,1680.2615187193182,1658.1850900062177,1676.1732911798551,1111404,TCS.NS
2019-02-06,1696.45068359375,1706.3033504005375,1668.855151868354,1676.0911937485182,1789812,TCS.NS
2019-02-07,1703.0736083984375,1715.379212203712,1690.0731257409254,1696.4098779056533,1339945,TCS.NS
2019-02-08,1685.4945068359375,1708.4704273195432,1676.9910727123156,1696.6145664934445,1684474,TCS.NS
2019-02-11,1689.174072265625,1713.7852862338907,1675.2740961845295,1684.3500427680412,1778730,TCS.NS
2019-02-12,1677.481689453125,1692.5262877179755,1650.0087191376206,1692.5262877179755,2422903,TCS.NS
2019-02-14,1671.758056640625,1696.6145011007284,1662.314310508598,1684.390740161475,1724085,TCS.NS
2019-02-15,1659.574951171875,1677.808484864231,1644.2440987882471,1675.3555484828507,1930065,TCS.NS
2019-02-18,1611.0067138671875,1669.590924831585,1604.751706819082,1666.0341874309684,2942184,TCS.NS
2019-02-19,1557.451171875,1611.5792634792267,1546.9852696614394,1610.7616179878623,4408554,TCS.NS
2019-02-20,1565.586669921875,1581.1628561115465,1538.2364687654708,1565.7910812901898,4645778,TCS.NS
2019-02-21,1565.13671875,1586.2320091044485,1551.1141805795507,1565.586463625125,4683919,TCS.NS
2019-02-22,1574.4990234375,1578.055761279372,1557.696369060404,1567.5898593115587,2271955,TCS.NS
2019-02-25,1623.14892578125,1627.1144863512643,1578.4645808548323,1580.0998717958887,2934880,TCS.NS
2019-02-26,1666.9339599609375,1672.2078336986876,1612.6014525301734,1622.208787841229,6453309,TCS.NS
2019-02-27,1682.79638671875,1696.5735944673547,1653.2793025082626,1667.996922411897,4732082,TCS.NS
2019-02-28,1621.7586669921875,1693.6298146895083,1616.9754615462514,1684.3494599044757,8454295,TCS.NS
2019-03-01,1631.5299072265625,1639.3792843366489,1619.224302100835,1631.24375125369,4148548,TCS.NS
2019-03-05,1625.561279296875,1641.0148018775042,1616.158354423137,1639.3795105951149,2449622,TCS.NS
2019-03-06,1634.9637451171875,1647.5555044182115,1623.067064264227,1626.54205726362,2635047,TCS.NS
2019-03-07,1646.165771484375,1654.9554608571823,1635.4545352842,1639.3792737189467,2539884,TCS.NS
2019-03-08,1653.8515625,1662.2733513265391,1643.5084264631585,1655.7321871304682,2031071,TCS.NS
2019-03-11,1647.3919677734375,1662.2730739119124,1638.2752017346002,1658.9207477829405,3111689,TCS.NS
2019-03-12,1645.470458984375,1655.5684596065014,1637.7437498142365,1646.7787714834344,2658550,TCS.NS
2019-03-13,1635.69970703125,1648.2914668024853,1617.7932518860068,1645.9202750581887,1833163,TCS.NS
2019-03-14,1624.9886474609375,1641.668635220599,1619.7556964251285,1639.338265753623,1905495,TCS.NS
2019-03-15,1667.9560546875,1691.6677764178055,1627.9323436219988,1634.391763641615,5184318,TCS.NS
2019-03-18,1653.93359375,1688.1112204597075,1644.2853355467075,1670.449995286884,2349915,TCS.NS
2019-03-19,1653.93359375,1659.8206022674372,1631.2847502762563,1659.8206022674372,2373993,TCS.NS
2019-03-20,1647.5965576171875,1671.9215105470748,1635.2909532697372,1658.1850266155136,3091165,TCS.NS
2019-03-22,1639.910888671875,1648.3735005205326,1621.636529796309,1647.5558549349569,3148149,TCS.NS
2019-03-25,1622.4130859375,1641.6686774170096,1616.6486452292986,1641.6686774170096,2429205,TCS.NS
2019-03-26,1621.1046142578125,1631.161592431767,1600.9905580996772,1622.208415546265,2316539,TCS.NS
2019-03-27,1609.044677734375,1633.6557885203042,1603.4029035477058,1630.3852063611043,2266166,TCS.NS
2019-03-28,1635.5361328125,1647.2284021411322,1613.050884322558,1618.9378912758327,4054489,TCS.NS
2019-04-01,1661.1693115234375,1667.9557085171552,1642.0363890326405,1643.467268495261,2095740,TCS.NS
